213,61.87755102040816,6.103303398148079
214,61.795918367346935,4.23772942590884
215,61.30612244897959,4.974235995618653
216,63.48979591836735,4.228776293201442
217,62.48979591836735,4.499988430731577
218,62.795918367346935,4.720686528404376
219,64.28571428571429,4.668609896676626
220,63.10204081632653,4.96619140383841
221,62.91836734693877,5.352232929763425
222,62.224489795918366,4.52325197321144
223,62.857142857142854,4.517539514526256
224,63.265306122448976,5.263565603796795
225,64.48979591836735,4.155755531787612
226,64.06122448979592,4.657266270342467
227,63.87755102040816,4.930673063552462
228,64.34693877551021,4.245290405720746
229,65.6938775510204,3.5868471837673996
230,65.08163265306122,5.1699158588419225
231,65.22448979591837,5.116062365476685
232,66.10204081632654,5.067885675784708
233,66.16326530612245,4.54163028705624
234,64.53061224489795,4.961492701721712
235,67.0204081632653,4.325952984159427
236,66.20408163265306,5.781672633616997
237,66.20408163265306,3.703167931383883
238,65.61224489795919,4.539245314108683
239,65.81632653061224,4.138783560753753
240,66.16326530612245,4.191083532275469
241,67.12244897959184,4.511358241834984
242,67.40816326530613,4.530704172628694
243,67.57142857142857,5.439837932759935
244,67.28571428571429,4.61143211187685
245,67.53061224489795,5.1432620507918285
246,67.73469387755102,4.298910684063388
247,68.10204081632654,4.59033989208475
248,68.04081632653062,4.379726874689369
249,69.26530612244898,4.50747909184634
250,67.75510204081633,4.447106889143235
251,67.93877551020408,4.220495005619775
252,68.0204081632653,4.863398475486244
253,69.40816326530613,3.7899887854388967
254,69.06122448979592,4.909001158909597
255,69.0,3.9227229193559947
256,70.12244897959184,4.92653230306178
257,68.81632653061224,4.779520381487166
258,69.75510204081633,4.349668588102129
259,69.3061224489796,4.7561092040150275
260,69.48979591836735,4.066400147849731
261,70.77551020408163,4.001353373713005
262,69.46938775510205,4.857571581147571
263,70.44897959183673,5.034822512688743
264,70.61224489795919,4.303848901692115
265,70.16326530612245,5.0156772134183925
266,70.51020408163265,4.150841807808716
267,70.77551020408163,5.273210330403234
268,70.89795918367346,3.9756652528118686
269,72.63265306122449,4.574525190264907
270,71.6734693877551,4.774027329513358
271,71.26530612244898,4.3601886787675035
272,72.04081632653062,4.135259948759579
273,71.44897959183673,5.135157825962382
274,72.08163265306122,3.895768162935513
275,72.22448979591837,4.883396719006352
276,72.48979591836735,4.794224624928316
277,74.77551020408163,4.016625175556749
278,72.24489795918367,4.600490711381346
279,72.83673469387755,3.887955964600665
280,72.71428571428571,4.20883424647321
281,73.89795918367346,5.330868512763642
282,73.81632653061224,3.9727308727442523
283,74.40816326530613,4.848388612375223
284,73.28571428571429,4.228185310556784
285,73.87755102040816,4.64947946641572
286,74.48979591836735,4.589795464650934
287,73.71428571428571,5.303060340934453
288,73.53061224489795,4.140896288744234
289,74.75510204081633,4.433318249784622
290,75.75510204081633,4.302493876929547
291,74.9795918367347,4.460666171161614
292,75.63265306122449,4.153650361864017
293,74.44897959183673,4.5223310969680135
294,75.22448979591837,3.9032446268768264
295,74.91836734693878,4.420899966988333
296,76.3265306122449,4.803857952589224
297,76.26530612244898,4.2894056017696816
298,75.57142857142857,4.535573676110727
299,76.77551020408163,4.532266658772673
300,77.36734693877551,4.355123080109079
301,75.89795918367346,3.903137921081843
302,76.26530612244898,4.134353391706318
303,75.77551020408163,3.924102945051934
304,76.79591836734694,4.025325905612779
305,77.22448979591837,3.6770957157731288
306,76.91836734693878,3.0893941992108176
307,76.40816326530613,4.1841214294771305
308,77.77551020408163,3.339713455400267
309,76.40816326530613,4.24224799545914
310,77.95918367346938,5.08282094130475
311,77.26530612244898,3.237380587690356
312,76.53061224489795,4.558472895099879
313,76.81632653061224,4.645267371702327
314,76.53061224489795,3.4469865029742714
315,77.65306122448979,4.591700678256428
316,77.3061224489796,3.144182068991144
317,78.20408163265306,3.8384711658804074
318,77.77551020408163,4.678501880060818
319,79.08163265306122,4.775946256038319
320,79.44897959183673,4.213976862725222
321,79.06122448979592,4.254208784036787
322,79.55102040816327,3.399046832117858
323,79.75510204081633,3.3474364985816614
324,79.26530612244898,4.139286689037635
325,79.51020408163265,4.536124611269287
326,79.42857142857143,4.040610178208842
327,80.91836734693878,4.425513850915853
328,78.51020408163265,4.175352601410544
329,79.48979591836735,4.121236435133158
330,80.85714285714286,3.5513722556160148
331,79.87755102040816,4.260078820106427
332,80.38775510204081,3.9373477374155197
333,81.06122448979592,3.754769284280428
334,80.53061224489795,4.398988941426068
335,80.9795918367347,3.7388735393975057
336,80.14285714285714,3.927922024247863
337,80.20408163265306,3.504979500576082
338,80.71428571428571,3.763411392091283
339,81.28571428571429,3.2007652146297256
340,80.91836734693878,4.788748439849213
341,81.63265306122449,3.509136050142399
342,81.44897959183673,3.3930374357498376
343,81.59183673469387,3.8751872494425865
344,81.46938775510205,3.758538799968742
345,81.77551020408163,2.887448602758038
346,81.63265306122449,3.606648495408085
347,81.48979591836735,2.7783598816244224
348,81.3061224489796,3.626456535712845
349,81.12244897959184,3.32972176971642
350,81.61224489795919,4.139487923228621
351,81.91836734693878,4.685351617906982
352,82.0,2.9965967090575756
353,82.59183673469387,3.5509031179315884
354,82.22448979591837,3.918898773486584
355,82.06122448979592,3.5993659490691714
356,82.57142857142857,3.763411392091283
357,82.71428571428571,4.140393356054125
358,83.20408163265306,4.100669889707841
359,83.61224489795919,3.3855414454412607
360,82.3061224489796,3.643300150276703
361,84.12244897959184,3.977655206434372
362,82.85714285714286,3.994894701174161
363,82.83673469387755,4.176449711767015
364,84.14285714285714,3.6700664510471794
365,83.51020408163265,3.44118186258906
366,83.61224489795919,3.784049911925497
367,84.59183673469387,3.579524351864272
368,84.40816326530613,3.800743038777264
369,83.87755102040816,3.4912874244395833
370,84.20408163265306,3.4698679139521844
371,83.73469387755102,3.4272349192903793
372,84.46938775510205,3.9336436908266967
373,84.6938775510204,4.195255248164424
374,85.6938775510204,3.52370446091374
375,84.73469387755102,4.0039547297287985
376,85.28571428571429,3.3624577988399484
377,85.26530612244898,3.696526280028604
378,85.24489795918367,3.437670142697789
379,84.93877551020408,3.7764477600382884
380,84.46938775510205,3.239438354043179
381,85.20408163265306,3.4816111203487545
382,84.53061224489795,3.720335955952928
383,84.95918367346938,2.89234869375462
384,85.51020408163265,3.1436521655460745
385,85.95918367346938,3.864855694290878
386,86.04081632653062,3.938088128663604
387,85.44897959183673,3.664842477834294
388,86.53061224489795,3.405290246949959
389,85.6938775510204,3.7536598827835332
390,86.3061224489796,2.7862935781022062
391,86.12244897959184,4.048847924126447
392,86.34693877551021,3.7392077105148904
393,85.53061224489795,3.3630770702227784
394,87.28571428571429,3.6027200608338545
395,87.48979591836735,3.603413625198897
396,86.3265306122449,3.1904689381000497
397,86.42857142857143,3.232488142567074
398,87.28571428571429,2.672612419124244
399,86.71428571428571,3.0572763655760995
400,87.0204081632653,3.4846005007359566
401,87.61224489795919,3.141664231598696
402,87.06122448979592,3.7000174476439485
403,86.87755102040816,2.890043803504097
404,88.20408163265306,3.200635088998424
405,87.34693877551021,3.5831295203378937
406,87.77551020408163,3.8240127770816392
407,86.95918367346938,3.4223704857560735
408,87.24489795918367,3.8200898175406124
409,87.57142857142857,3.1102201510110343
410,88.38775510204081,2.4312281815241517
411,88.10204081632654,3.643528778192605
412,87.91836734693878,2.884417917396694
413,88.12244897959184,2.890043803504097
414,88.6938775510204,2.837101723429719
415,86.83673469387755,3.4484361363892937
416,88.42857142857143,2.6954231805876008
417,88.81632653061224,2.568835751438296
418,88.0,3.5970509462897633
419,89.16326530612245,2.937074337552003
420,89.20408163265306,2.892492688412502
421,88.18367346938776,2.782404402800696
422,88.65306122448979,2.9245688355384254
423,88.6938775510204,3.5179080149049913
424,88.83673469387755,2.7356075232842514
425,88.3061224489796,3.731849033588583
426,89.87755102040816,2.6926404085666356
427,88.24489795918367,2.910435918292247
428,89.59183673469387,2.633523032969557
429,89.53061224489795,2.963051659245965
430,89.14285714285714,3.5225222874108435
431,88.91836734693878,3.367532462421764
432,90.3061224489796,2.340452438666359
433,89.75510204081633,2.8963778381669076
434,90.08163265306122,2.7836016508779613
435,90.06122448979592,2.923571782941629
436,89.34693877551021,3.000347057531731
437,90.12244897959184,2.528471774155891
438,89.36734693877551,3.088450358080467
439,91.28571428571429,2.523360247522242
440,90.20408163265306,2.8641313947508302
441,89.89795918367346,3.1444469872263525
442,89.75510204081633,3.322960397885326
443,90.77551020408163,3.284256236258992
444,90.77551020408163,2.60506027289314
445,90.44897959183673,2.9627705214627764
446,91.08163265306122,2.8631132954543115
447,90.65306122448979,2.825185711130157
448,91.10204081632654,2.4928051403432607
449,90.79591836734694,2.828279868355371
450,90.18367346938776,3.2177661752656737
451,90.89795918367346,2.8229735224649395
452,90.61224489795919,3.3430789091922755
453,90.57142857142857,3.077237032648288
454,90.81632653061224,2.5925597577412542
455,90.65306122448979,2.6306747827464525
456,90.65306122448979,2.4953100531913237
457,91.14285714285714,2.9416086117105715
458,91.24489795918367,2.722023648811618
459,91.59183673469387,3.0366359430948355
460,92.08163265306122,2.337247069750271
461,91.42857142857143,2.6418917155581325
462,92.53061224489795,1.9908160650215836
463,91.20408163265306,2.6571397222464967
464,91.79591836734694,3.1231825202124517
465,91.6734693877551,2.9373579347464602
466,92.20408163265306,2.6648091545307335
467,91.48979591836735,3.344947142620062
468,91.83673469387755,2.477218146619145
469,92.36734693877551,2.2469378487087743
470,91.87755102040816,2.6926404085666356
471,92.04081632653062,2.85685129707708
472,92.20408163265306,2.3988057559045086
473,92.85714285714286,2.5555062599997593
474,91.9795918367347,2.428485678472411
475,93.04081632653062,2.3986321244210984
476,92.42857142857143,2.6802375770419595
477,92.6938775510204,2.580967083681437
478,91.93877551020408,2.668089305372117
479,93.0,2.5634797778466227
480,92.63265306122449,2.4635620266649108
481,92.51020408163265,2.718961753974332
482,92.93877551020408,2.376828303925007
483,93.08163265306122,2.5859647447276988
484,93.18367346938776,2.7230944986319887
485,93.08163265306122,2.2931729617286103
486,92.91836734693878,2.9125816775365343
487,94.24489795918367,2.1526501203419195
488,93.53061224489795,2.6037809307544033
489,93.04081632653062,2.3295719469593497
490,93.46938775510205,2.250642001979558
491,92.93877551020408,2.574665924556761
492,93.0,2.9554515522253144
493,93.24489795918367,2.583547728829234
494,93.26530612244898,2.497145392317131
495,93.79591836734694,2.4576377561135585
496,93.6734693877551,2.253231286098861
497,93.22448979591837,2.6593332455937837
498,93.24489795918367,2.035707892169388
499,93.77551020408163,2.5416153157315495
