0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.02040816326530612,0.14139190265868384
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.061224489795918366,0.2397416351932802
14,0.02040816326530612,0.14139190265868384
15,0.02040816326530612,0.14139190265868384
16,0.0,0.0
17,0.02040816326530612,0.14139190265868384
18,0.02040816326530612,0.14139190265868384
19,0.0,0.0
20,0.0,0.0
21,0.061224489795918366,0.2397416351932802
22,0.04081632653061224,0.19786448397617667
23,0.04081632653061224,0.19786448397617667
24,0.02040816326530612,0.14139190265868384
25,0.08163265306122448,0.2738042421428314
26,0.061224489795918366,0.23974163519328023
27,0.08163265306122448,0.2738042421428314
28,0.12244897959183673,0.3278036409022247
29,0.12244897959183673,0.3278036409022247
30,0.16326530612244897,0.42121974368469983
31,0.1836734693877551,0.43675376651087133
32,0.08163265306122448,0.2738042421428314
33,0.12244897959183673,0.3278036409022247
34,0.2857142857142857,0.5345224838248488
35,0.061224489795918366,0.23974163519328023
36,0.16326530612244897,0.3696075566586701
37,0.22448979591836735,0.463584354759206
38,0.1836734693877551,0.43675376651087133
39,0.1836734693877551,0.5219066062263029
40,0.20408163265306123,0.4940293239555186
41,0.24489795918367346,0.5544113349880051
42,0.24489795918367346,0.4751202745641966
43,0.2653061224489796,0.4414960745466109
44,0.2653061224489796,0.4414960745466109
45,0.2857142857142857,0.5714285714285714
46,0.2857142857142857,0.4948716593053935
47,0.3673469387755102,0.5956946742582214
48,0.3469387755102041,0.5551620615810385
49,0.5102040816326531,0.7034158342699627
50,0.4489795918367347,0.8344917673575866
51,0.4897959183673469,0.642776152980556
52,0.5714285714285714,0.6060915267313264
53,0.6122448979591837,0.8993495729196206
54,0.46938775510204084,0.6095177356354318
55,0.5918367346938775,0.7537218494946688
56,0.5306122448979592,0.731284606823221
57,0.5918367346938775,0.7803287467063331
58,0.8571428571428571,0.9035079029052513
59,0.7959183673469388,0.8566568106863411
60,0.8775510204081632,1.0027035507378161
61,0.7142857142857143,0.8571428571428572
62,0.6938775510204082,0.8619882482425664
63,0.9795918367346939,1.1515702840543578
64,0.9591836734693877,0.9680441816841977
65,0.8571428571428571,0.7559289460184544
66,1.2040816326530612,1.1424926532472168
67,1.0204081632653061,0.8919091176902921
68,1.0816326530612246,0.9222141655261227
69,1.2040816326530612,1.0686553029866162
70,1.3877551020408163,1.0655328556903356
71,1.2653061224489797,1.0257005610717602
72,1.4489795918367347,1.2787306283935134
73,1.4081632653061225,1.2603589923791438
74,1.2857142857142858,1.049781318335648
75,1.530612244897959,1.1969696570298105
76,1.5510204081632653,1.2132133834858652
77,1.6122448979591837,1.3823423854592733
78,1.7142857142857142,1.442786419766011
79,1.489795918367347,1.2474046359131532
80,2.061224489795918,1.6463709412325473
81,2.0408163265306123,1.3546470836960074
82,1.6734693877551021,1.2186937654558054
83,2.061224489795918,1.44854836929105
84,2.3877551020408165,1.6139231771238811
85,2.306122448979592,1.5934058200769907
86,1.8571428571428572,1.2777531299998799
87,2.2244897959183674,1.60694038245139
88,2.489795918367347,1.6303555262654084
89,2.4489795918367347,1.1790903531146357
90,2.7142857142857144,1.7142857142857144
91,2.6122448979591835,1.747491806416951
92,2.6122448979591835,1.5884317324318407
93,2.489795918367347,1.4303196300355292
94,3.061224489795918,2.1132059333986524
95,3.36734693877551,1.9763280479472212
96,2.9183673469387754,1.5627909974756449
97,3.2244897959183674,1.8435248637773411
98,3.0408163265306123,2.019892739862632
99,3.2653061224489797,1.535638007462213
100,3.4693877551020407,1.739129982072628
101,3.7755102040816326,2.092409080485926
102,3.2857142857142856,1.52529689314733
103,4.163265306122449,1.6944921432364959
104,3.5510204081632653,1.807707133696208
105,3.9183673469387754,1.8934552660805228
106,3.7755102040816326,2.1877703319603916
107,3.4693877551020407,1.9070443079548844
108,4.204081632653061,1.8841941040953127
109,3.63265306122449,1.7807803557855904
110,4.489795918367347,1.6674855686379997
111,4.73469387755102,1.9248695710288322
112,4.816326530612245,2.1349709111219624
113,4.73469387755102,2.1359460954377045
114,5.163265306122449,2.3242022004094594
115,4.530612244897959,2.2048373609909397
116,5.040816326530612,2.1942334784841817
117,5.469387755102041,2.6961956631015513
118,5.387755102040816,2.3544688428309524
119,5.469387755102041,2.450339758335287
120,5.469387755102041,2.313245275968123
121,5.816326530612245,2.4047017668008874
122,6.204081632653061,2.2221481777659102
123,5.489795918367347,2.4753680326622542
124,6.122448979591836,2.31792177379603
125,6.653061224489796,2.535873398695358
126,6.36734693877551,2.396373770299705
127,6.8979591836734695,2.4515292849706527
128,6.877551020408164,2.6000993156951813
129,6.795918367346939,2.3988057559045086
130,6.8979591836734695,2.6821016581137402
131,6.959183673469388,2.586930918774012
132,7.346938775510204,2.190433937142651
133,7.73469387755102,2.5053046594977806
134,8.10204081632653,2.922431877729005
135,8.183673469387756,2.8619493099217244
136,7.285714285714286,2.3123448651769496
137,7.551020408163265,2.5798372396833438
138,8.0,2.5714285714285716
139,8.653061224489797,2.5034753020727596
140,8.53061224489796,2.7634793273160416
141,9.020408163265307,2.683964444534465
142,8.979591836734693,2.6839644445344644
143,9.448979591836734,2.718502172301504
144,8.36734693877551,2.4882899426749203
145,9.387755102040817,2.632732161444179
146,9.775510204081632,3.098816799363642
147,9.877551020408163,3.2301680821953607
148,9.36734693877551,2.767846562567947
149,10.16326530612245,2.427284859005123
150,10.551020408163266,2.8504294305172713
151,10.448979591836734,2.5399760925260524
152,10.122448979591837,3.432335154780759
153,10.551020408163266,3.0710047846492534
154,10.448979591836734,2.571914434176682
155,11.693877551020408,2.9430241397323034
156,11.918367346938776,3.515776308118834
157,12.224489795918368,2.8732780548544414
158,11.755102040816327,3.6057245429155556
159,12.673469387755102,3.797892837372446
160,12.10204081632653,2.9363652247341276
161,11.979591836734693,3.689421147664132
162,12.142857142857142,2.8284271247461903
163,12.83673469387755,3.1645158818289025
164,13.16326530612245,3.209341840948334
165,12.673469387755102,3.4070021240898405
166,12.857142857142858,3.0371845179241856
167,13.73469387755102,3.3121637924356486
168,14.122448979591837,3.634487039915714
169,14.36734693877551,3.468187067142531
170,15.183673469387756,3.6065330142913816
171,14.73469387755102,2.960801809521981
172,14.83673469387755,4.042362103843773
173,15.551020408163266,3.4229789179971433
174,15.346938775510203,3.383941792861699
175,15.612244897959183,3.6016794638658713
176,14.673469387755102,3.6105726557049254
177,15.040816326530612,3.319449079403667
178,15.755102040816327,3.6896469177067304
179,16.224489795918366,3.7485524069772667
180,16.959183673469386,4.0756077982857635
181,15.204081632653061,3.6026044537915856
182,17.06122448979592,3.8354318239456355
183,16.3265306122449,4.414205986806784
184,18.102040816326532,4.5725217351853225
185,17.244897959183675,3.490690898485764
186,18.163265306122447,3.454349159145053
187,18.693877551020407,3.500461087019957
188,18.6734693877551,3.6105726557049254
189,18.183673469387756,3.673809508063942
190,18.79591836734694,3.3562588005386673
191,18.653061224489797,4.0685504634700775
192,20.06122448979592,3.819435599213987
193,21.0,4.199125273342591
194,20.306122448979593,4.170861417572883
195,19.510204081632654,4.436041851165233
196,20.428571428571427,3.083861877846129
197,20.836734693877553,3.7707084744117276
198,20.102040816326532,3.215046881044446
199,20.755102040816325,2.676661126386013
200,20.489795918367346,4.180237513902338
201,20.877551020408163,4.0336981212172045
202,21.285714285714285,3.7904283318347423
203,21.551020408163264,3.226555783505579
204,21.918367346938776,4.275400612301549
205,22.285714285714285,4.810702354423639
206,23.26530612244898,4.294160772843018
207,22.836734693877553,3.9864409925089217
208,23.3265306122449,4.330187134109776
209,22.73469387755102,4.35081747047507
210,24.102040816326532,4.536675479522124
211,23.918367346938776,4.771671228619573
212,24.244897959183675,4.326145535424034
213,24.93877551020408,3.9507589726289822
214,25.367346938775512,4.387802562628939
215,26.755102040816325,3.7390963234608288
216,26.448979591836736,4.62937040939031
217,25.06122448979592,4.532909878876095
218,25.979591836734695,3.7334111770706717
219,26.79591836734694,4.923826253324537
220,25.857142857142858,3.730732816343027
221,25.571428571428573,4.3659162256960355
222,27.244897959183675,4.354357949555018
223,27.591836734693878,3.806108770561403
224,28.040816326530614,4.145118514213593
225,27.714285714285715,4.025429372458677
226,27.571428571428573,4.615855548972432
227,28.510204081632654,3.938934119678446
228,27.53061224489796,4.025946666801698
229,29.183673469387756,4.6715529445555815
230,28.6734693877551,3.940308467682633
231,30.489795918367346,4.426831220210258
