0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.14285714285714285,0.3499271061118826
9,0.12244897959183673,0.3278036409022247
10,0.14285714285714285,0.3499271061118826
11,0.16326530612244897,0.36960755665867007
12,0.0,0.0
13,0.16326530612244897,0.42121974368469983
14,0.16326530612244897,0.3696075566586701
15,0.20408163265306123,0.4940293239555186
16,0.1836734693877551,0.3872176726736791
17,0.3673469387755102,0.5227040193822733
18,0.3877551020408163,0.5648307144121653
19,0.5510204081632653,0.8344917673575866
20,0.5102040816326531,0.642776152980556
21,0.7755102040816326,0.8394679102531891
22,0.4489795918367347,0.5736109927573549
23,0.4489795918367347,0.7016372831702483
24,0.8367346938775511,0.9550497107589869
25,0.6326530612244898,0.7476187381230287
26,0.9387755102040817,0.793035070519406
27,1.2244897959183674,1.0929328848159905
28,0.8979591836734694,0.9312028201265171
29,0.8979591836734694,0.8142831568677552
30,1.0612244897959184,0.8668065543508285
31,1.0204081632653061,1.1155632954054244
32,1.2244897959183674,1.1475849730211876
33,1.4489795918367347,1.2787306283935134
34,1.183673469387755,1.1548207633302128
35,1.4285714285714286,1.212183053462653
36,1.6122448979591837,1.0655328556903356
37,1.5918367346938775,1.2923379754275561
38,1.469387755102041,1.2633295951462988
39,1.7551020408163265,1.3632286442583457
40,1.7346938775510203,1.1024186804954699
41,2.122448979591837,1.5731503951511645
42,1.6326530612244898,1.1192905470042522
43,2.2448979591836733,1.505508419714938
44,1.7551020408163265,1.3632286442583457
45,2.489795918367347,1.7157428209782613
46,2.306122448979592,1.6188189400042403
47,2.7142857142857144,1.4846149779161804
48,2.816326530612245,1.686361490621518
49,2.3469387755102042,1.5590554493701452
50,2.693877551020408,1.4736333223294447
51,2.877551020408163,1.479556649827907
52,3.122448979591837,1.533738304331097
53,3.938775510204082,1.8228500141520496
54,3.7551020408163267,1.6354567762978915
55,3.2857142857142856,1.8070158058105026
56,3.4489795918367347,1.9489528793980935
57,3.857142857142857,1.927248223318863
58,4.489795918367347,1.90726269264589
59,3.836734693877551,2.0932051273400956
60,4.36734693877551,2.096584954508217
61,3.979591836734694,1.9638549753011278
62,4.448979591836735,1.7386509488774584
63,4.775510204081633,1.908790685892232
64,4.510204081632653,2.205026252604993
65,4.63265306122449,2.067176695853159
66,5.36734693877551,1.814835434727813
67,5.3061224489795915,2.1965100485018305
68,4.918367346938775,2.097975065452473
69,5.020408163265306,2.035298663520732
70,5.163265306122449,1.983060289876768
71,6.040816326530612,2.049979429199622
72,5.285714285714286,2.3733211036908783
73,6.285714285714286,2.4907993963089563
74,6.020408163265306,2.527318462108199
75,6.183673469387755,2.291719516510987
76,6.755102040816326,2.272556882787764
77,6.714285714285714,1.8735538640862859
78,5.857142857142857,2.347382389307855
79,7.163265306122449,2.150908102245779
80,7.244897959183674,2.5195611234684887
81,6.755102040816326,2.486950532031416
82,7.244897959183674,2.6305164561968373
83,8.020408163265307,2.9657211389844256
84,7.204081632653061,2.602821011484637
85,7.448979591836735,2.9350883899341706
86,7.346938775510204,2.8894672936632317
87,7.959183673469388,2.842528219833494
88,8.204081632653061,2.060112854415492
89,9.387755102040817,2.585803680622113
90,9.489795918367347,2.8864387278754524
91,8.63265306122449,2.654944386603986
92,9.387755102040817,2.8198735427617754
93,9.285714285714286,2.927700218845599
94,10.755102040816327,3.3717349270307566
95,9.408163265306122,3.0833216077162215
96,10.346938775510203,2.7667930334828283
97,10.306122448979592,3.111558974262318
98,10.775510204081632,2.7498816755430973
99,10.795918367346939,3.5627299314942023
100,11.938775510204081,3.8724993946867476
101,10.877551020408163,3.4501266055517
102,11.387755102040817,3.7732480812798586
103,10.959183673469388,3.030182749748982
104,11.36734693877551,2.9739953031749993
105,11.73469387755102,2.988245749832348
106,11.551020408163266,3.077643045232702
107,12.0,3.5167238928831916
108,12.551020408163266,2.886005816177798
109,12.83673469387755,3.2283624380873777
110,12.142857142857142,2.5951288749407073
111,12.83673469387755,4.344111373283402
112,13.959183673469388,2.863985974152389
113,13.428571428571429,3.356382892705923
114,13.795918367346939,2.9553106251788988
115,13.816326530612244,3.7562110163701146
116,14.510204081632653,3.5290193410310318
117,13.26530612244898,2.7462442643272413
118,14.244897959183673,3.3958594971349374
119,14.16326530612245,3.24098082140495
120,14.204081632653061,3.30725604148641
121,13.918367346938776,2.9749754565537243
122,16.163265306122447,3.6886308436927155
123,15.142857142857142,4.0203563655629395
124,15.53061224489796,3.637121764142218
125,16.26530612244898,3.848007754903731
126,15.714285714285714,3.3073819722257785
127,17.285714285714285,4.0456577881446565
128,16.714285714285715,4.375255094603872
129,16.693877551020407,3.482926763822217
130,17.448979591836736,3.374945045598224
131,18.020408163265305,4.068243345110442
132,17.6734693877551,3.5878920825467517
133,18.3265306122449,4.451038654764273
134,18.224489795918366,3.278036409022247
135,18.79591836734694,3.675509637502931
136,19.0,4.580348440537542
137,18.877551020408163,4.05891637826702
138,18.448979591836736,3.7745724152479645
139,19.489795918367346,3.9024976250412666
140,18.979591836734695,3.7876803300149735
141,20.163265306122447,3.3218321645761484
142,18.959183673469386,3.795589189150305
143,20.040816326530614,3.6138011175609077
144,20.551020408163264,3.9386168943424584
145,20.3265306122449,4.142304175421688
146,20.877551020408163,4.373541287132666
147,21.775510204081634,3.6155294648391907
148,21.857142857142858,3.907084094622098
149,22.102040816326532,3.9083630790290838
150,22.816326530612244,3.645928505729091
151,23.612244897959183,3.8322813929458346
152,23.877551020408163,4.732142169536228
153,23.224489795918366,3.9860230608631215
154,23.6734693877551,4.348998266558896
155,24.755102040816325,4.354357949555018
156,23.632653061224488,4.424855019190796
157,23.755102040816325,3.9462232641871853
158,24.816326530612244,5.274789750671199
159,24.591836734693878,3.8487653326215328
160,24.73469387755102,4.964262117946311
161,25.224489795918366,4.3248937989671905
162,24.612244897959183,4.17385607709105
163,26.6734693877551,3.315934042708555
164,25.571428571428573,4.499433070863892
165,24.46938775510204,3.763964696619919
166,26.346938775510203,3.490810211831499
167,26.755102040816325,3.3474364985816614
168,25.591836734693878,4.222961371934941
169,25.918367346938776,3.6635921632361885
170,27.653061224489797,3.941153982089164
171,27.06122448979592,4.142404720445803
172,29.653061224489797,4.766169130436417
173,28.897959183673468,4.87494593568842
174,26.897959183673468,4.920780168603529
175,28.816326530612244,4.288920083799009
176,28.3265306122449,4.067731429649303
177,29.93877551020408,4.225327729181736
178,30.387755102040817,4.498599902512129
179,28.857142857142858,5.18238775634773
180,29.551020408163264,4.616126233948414
181,30.081632653061224,5.042014234264478
182,30.244897959183675,4.123257144465233
183,29.653061224489797,5.797786419280939
184,30.979591836734695,5.508767764426301
185,30.46938775510204,4.911884965150391
186,30.693877551020407,4.678234804171915
187,31.775510204081634,4.700261851682912
188,32.857142857142854,4.453844933748542
189,33.93877551020408,4.7526927416511064
190,32.95918367346939,4.295033599324373
191,31.93877551020408,5.4263460222958475
192,33.48979591836735,4.436041851165233
193,33.6530612244898,4.618291142607211
194,34.42857142857143,5.451081150953976
195,33.51020408163265,4.60754682162349
196,36.02040816326531,5.148765637364434
197,34.755102040816325,5.0326712679876575
198,35.36734693877551,4.775335772150095
199,34.857142857142854,3.2639027596559607
200,35.755102040816325,5.305101942681284
201,36.10204081632653,5.319371214794377
202,36.06122448979592,4.896513392056017
203,36.06122448979592,5.478746181848045
204,36.61224489795919,4.728620312784054
205,37.244897959183675,4.90951018898119
206,36.36734693877551,4.470738776328147
207,37.10204081632653,4.291638276972424
208,37.734693877551024,5.348184930342835
209,38.51020408163265,4.828159107414953
210,37.89795918367347,4.229367193266255
211,38.69387755102041,5.206762014811489
212,39.55102040816327,4.686329334589766
213,40.326530612244895,4.400314251774413
214,39.265306122448976,5.0052034565023344
215,39.55102040816327,4.486083808664191
216,40.10204081632653,4.608089151805452
217,40.795918367346935,5.299131972956089
218,40.93877551020408,5.254378789144194
219,41.142857142857146,4.993873797985295
220,40.51020408163265,4.5630389487869385
221,40.734693877551024,4.434445460138405
222,41.57142857142857,4.861342722049587
223,41.3469387755102,4.662271586168092
224,41.87755102040816,5.033085040301537
225,42.16326530612245,4.7049558707749
226,42.36734693877551,4.992622629076644
227,43.265306122448976,5.005203456502335
228,43.40816326530612,5.0301879193482115
229,43.51020408163265,5.010692440557581
230,43.89795918367347,5.055790367809171
231,44.265306122448976,4.754269875506247
232,43.48979591836735,5.3456923301816515
233,44.46938775510204,4.536032793389749
